request_idx,time,position_x,position_y,compute_demand,max_latency,action,reward,latency,success,used_cloud
6819,2282.5499127226744,19.733218789966923,56.54272562439854,12.628461293261687,35,DCN_6,0.9000453236741908,5.499773381629046,True,False
6820,2282.594918471088,18.61508280244419,59.20898083156885,15.895050899692578,40,ACN_0,0.6882994426800715,6.558502786599642,True,False
6821,2282.860196769632,26.734768148275947,58.38919173775453,10.28475191420351,40,DCN_6,0.9704099638390233,5.147950180804883,True,False
6822,2283.0095353188603,31.80930588698617,84.4374034788833,19.537810242611812,35,ACN_0,0.8061264502937575,5.969367748531212,True,False
6823,2283.801135333231,33.136430220763565,65.48997520615396,16.621682888927786,30,DCN_6,0.6814818062993295,6.592590968503352,True,False
6824,2284.626631219916,36.26381653551142,62.73173004497447,20.0,20,ACN_0,1.1399529409157632,4.300235295421183,True,False
6825,2284.7090901990814,84.91409493745005,65.45790079618968,8.860844434458292,30,ACN_0,1.1581606229358332,4.209196885320834,True,False
6826,2284.889575046211,84.17537500382709,57.586727291758386,20.0,20,ACN_0,1.233617542383375,3.8319122880831245,True,False
6827,2285.466975146895,72.51589065598225,58.30428433796269,20.0,30,ACN_0,0.899564168180147,5.502179159099265,True,False
6828,2285.5719266095507,70.36072340603587,57.85294836101061,11.741458004323421,35,ACN_0,0.770304792133264,6.14847603933368,True,False
6829,2285.702077514448,38.02327243652572,50.95606527749487,20.0,25,DCN_6,0.953520530081007,5.232397349594964,True,False
6830,2286.580396023835,10.852987424170127,0.0,17.08551920782677,40,ACN_0,0.46518289130055845,7.674085543497207,True,False
6831,2286.841186988122,48.292566718842195,85.43450880267903,18.835080954415215,20,ACN_0,0.5828289043076027,7.085855478461986,True,False
6832,2287.209980963974,34.508638382602626,56.904972841741895,18.204626469779665,20,DCN_6,1.4090457043975881,2.9547714780120593,True,False
6833,2288.1040932150736,33.72478753740671,46.17591031255446,20.0,30,ACN_1,0.8271150147391435,5.864424926304282,True,False
6834,2288.1562415140775,34.25546455961522,51.951783851078496,12.730041912616285,30,ACN_0,0.29343397727494613,3.532830113625269,True,True
6835,2288.3442372877903,44.371482570994715,51.67196147448571,20.0,25,ACN_0,1.4822828709371287,2.5885856453143568,True,False
6836,2288.6762447762176,50.695469997842316,46.939748301770976,20.0,30,DCN_6,0.39692766637012333,8.015361668149383,True,False
6837,2288.9615360130747,35.346216574341085,36.07315718464803,20.0,20,ACN_0,0.8780035558481853,5.609982220759073,True,False
6838,2289.4455121256447,31.7702327331977,40.67934916752502,11.840600800413899,30,ACN_0,0.49741404228585595,7.51292978857072,True,False
6839,2289.472184858113,37.887691150975556,40.023740388095526,19.447613804790844,30,ACN_0,1.4747820947091341,2.6260895264543294,True,False
6840,2289.6517045659334,1.8377319071910647,56.92711537684821,17.748161618357287,20,ACN_0,1.6419784714533487,1.7901076427332567,True,False
6841,2290.493121233045,4.357510106665139,69.66214692849567,10.628890264459217,40,ACN_0,1.3253732749403015,3.3731336252984914,True,False
6842,2290.6828608039496,39.01662809041881,71.43701300660086,14.193710120044175,40,ACN_0,1.353369305910026,3.233153470449869,True,False
6843,2291.420206718388,63.26443984762511,43.86674995889608,20.0,20,DCN_6,0.8045980990309796,5.9770095048451015,True,False
6844,2291.57376130282,61.32130066525179,46.13324183060348,17.74418279034593,25,ACN_0,1.2579215768847458,3.710392115576271,True,False
6845,2292.438206900355,62.048211549754235,48.1759483493866,20.0,25,ACN_0,1.2665671235764129,3.667164382117935,True,False
6846,2292.4946300414954,62.65747157984813,43.432152907948534,20.0,25,ACN_0,0.8036248848854579,5.98187557557271,True,False
6847,2292.50936603227,28.565389126783323,72.15895006415138,20.0,30,DCN_6,1.0013345610005673,4.993327194997163,True,False
6848,2292.6110331014315,34.112951282453295,68.44078383990514,20.0,25,ACN_1,1.2992679565301222,3.503660217349389,True,False
6849,2293.958971340453,34.804296087072295,69.1337641709212,20.0,15,ACN_1,1.3650633243578976,3.1746833782105117,True,False
6850,2293.9890261264995,34.137951534716734,84.1378998179109,10.576071537056132,35,ACN_0,1.2083730017920256,3.958134991039872,True,False
6851,2294.09121811158,38.853763289050924,78.85468004335023,20.0,35,ACN_0,1.2454958092324206,3.7725209538378963,True,False
6852,2294.619166180714,36.49706335550745,55.045906381576444,20.0,25,ACN_0,1.3512452311341292,3.243773844329354,True,False
6853,2294.7259687992473,67.44896391997047,91.52522516269077,18.58679855336885,25,ACN_0,1.4274673353369227,2.8626633233153855,True,False
6854,2294.954591867918,70.65575080056894,96.92591169328647,9.445818543686354,30,ACN_0,0.34739831075508576,3.263008446224571,True,True
6855,2295.4684824258256,64.34907433427098,94.22812487714529,17.077882470341386,20,DCN_6,1.220338912983768,3.89830543508116,True,False
6856,2295.6443492849808,66.35860455186824,92.10270622836677,6.051487969095219,30,ACN_0,1.2046403882876335,3.976798058561832,True,False
6857,2296.162705458841,39.8202149714357,46.93444715089757,16.57188470505872,20,ACN_0,1.3811545071992746,3.094227464003627,True,False
6858,2296.168314643707,43.29125488846875,51.07969836198041,20.0,20,ACN_0,1.049867861210605,4.750660693946975,True,False
6859,2296.2511139288013,38.61034454895906,10.632583190865489,20.0,15,DCN_6,0.9668447461435783,5.165776269282109,True,False
6860,2296.337618671476,43.775187061190536,11.68879611699623,5.0,30,ACN_0,0.27350926929600117,3.632453653519994,True,True
6861,2296.51233798293,52.79714299870915,9.026231876140914,14.101828243747434,25,ACN_1,1.1668697544787974,4.165651227606014,True,False
6862,2297.2258065345736,28.9916068134768,60.08282836009423,10.544547500776801,40,ACN_0,0.08269165772748188,4.586541711362591,True,True
6863,2298.1272215728113,31.63130421200394,54.13570013656444,8.746818687640422,35,ACN_0,0.3299048793781756,8.350475603109121,True,False
6864,2298.151020990941,40.596460374194045,57.025153266854474,20.0,25,ACN_0,1.237125029467428,3.8143748526628594,True,False
6865,2298.6831908169315,36.645692669666225,55.40632158938186,19.22039492554484,30,ACN_0,1.1551895404305843,4.224052297847078,True,False
6866,2299.4203315985433,29.548001784739398,86.63434170682476,15.676397585717968,25,ACN_0,1.3133700246818734,3.433149876590633,True,False
6867,2299.720503762333,33.75867539317178,84.42512735457063,15.862098664550356,35,ACN_0,0.30722376031741805,3.4638811984129094,True,True
6868,2300.58655689002,35.753566379618,82.78420634761073,20.0,20,ACN_0,1.328312600338218,3.35843699830891,True,False
6869,2301.125271589174,53.14080613475887,67.41366387676754,20.0,25,ACN_0,1.0680628592765862,4.659685703617068,True,False
6870,2301.1597594351742,47.91583184026008,59.99311397197149,20.0,20,ACN_0,1.177940999764751,4.110295001176246,True,False
6871,2301.511288059139,39.36191134227686,59.69528027715182,20.0,20,DCN_6,1.4560817373492867,2.719591313253566,True,False
6872,2301.5835136060023,40.280692210744235,57.80423749237798,20.0,15,ACN_1,1.1304673048408744,4.347663475795628,True,False
6873,2302.463516345076,19.337575789731044,100.0,13.350392188318827,30,DCN_6,1.5175130192024082,2.4124349039879593,True,False
6874,2302.5707701620936,20.271114650589556,97.18597060332553,11.30134573762067,30,ACN_0,1.3678395954078122,3.160802022960939,True,False
6875,2302.687401437323,23.677683240257018,96.64559058228683,9.558615401539994,30,ACN_0,0.8156134794726098,5.921932602636951,True,False
6876,2302.772441363766,64.31628972828373,62.77885070417231,20.0,20,ACN_1,1.203434940093456,3.98282529953272,True,False
6877,2303.1566358448667,60.945599257371306,67.75828880709828,20.0,25,ACN_1,1.0736848556919216,4.631575721540392,True,False
6878,2303.429659775479,60.94337214130893,62.228172803695095,16.146231328606877,30,ACN_1,0.9166764115070691,5.416617942464654,True,False
6879,2303.4793664288795,58.94055710695725,57.94739189283475,20.0,25,ACN_1,0.6717518639712865,6.641240680143567,True,False
6880,2303.99125077479,25.850126809448774,88.82570657924116,13.851648321397727,30,DCN_6,0.5108047679282324,7.445976160358838,True,False
6881,2305.25460586313,18.7422929716772,86.16971625451258,8.505688708579061,30,ACN_0,1.1909807129312266,4.045096435343866,True,False
6882,2306.204701526,24.618111736699547,79.14736837939725,20.0,25,ACN_0,1.1518574594443662,4.240712702778169,True,False
6883,2306.212621423628,21.649919291613372,75.91055608366544,13.898771417885186,35,ACN_0,0.6468391841888936,6.765804079055531,True,False
6884,2306.3302297920377,17.37326110524038,72.26734073949908,7.5,30,ACN_0,0.11685946229662869,4.415702688516856,True,True
6885,2308.001409592686,20.193082550931848,75.76275336994462,19.5062548483222,25,DCN_6,1.242864886490903,3.7856755675454843,True,False
6886,2308.1670354735015,41.85625087660829,70.64475833238419,20.0,25,ACN_0,1.5203512743838976,2.398243628080512,True,False
6887,2308.6976865906345,41.111915783700645,69.4663776447642,13.219121503728863,30,ACN_0,0.6856626061393012,6.571686969303493,True,False
6888,2310.0758682671685,18.72880671774174,15.065722607082543,16.043254865442442,40,ACN_0,0.7960757100101663,6.0196214499491685,True,False
6889,2310.407190514208,10.565040186157216,4.328971655363212,19.79189070085313,30,ACN_0,1.1363619722062759,4.318190138968621,True,False
6890,2310.581679596124,9.550877222885225,6.194828316635352,7.5,40,ACN_0,1.1115791031999875,4.442104484000062,True,False
6891,2310.7883979710305,32.925870727727926,4.882513319233627,14.029794350822796,40,ACN_0,1.0018796950049458,4.990601524975271,True,False
6892,2311.0375502069483,28.733311479832125,0.0,20.0,20,ACN_0,1.3230693294006868,3.384653352996566,True,False
6893,2311.043032250169,33.28031574499418,0.0,20.0,20,ACN_0,1.3499945896827446,3.2500270515862777,True,False
6894,2311.1082572562723,49.72788116757358,31.507938036951707,7.5,35,ACN_0,1.3355895609380202,3.3220521953098983,True,False
6895,2311.9021953879865,53.03339611620047,35.6526496485595,12.516808689176155,40,ACN_0,1.0135840353094139,4.932079823452931,True,False
6896,2312.075739552284,16.062084749367635,43.41543547766678,20.0,25,ACN_0,1.0968341102624632,4.5158294486876835,True,False
6897,2312.128374266263,42.29364901084642,53.27392312405947,20.0,25,ACN_0,1.3122211375783956,3.4388943121080215,True,False
6898,2312.3043028368065,60.73212882816074,95.12132228379468,8.151299029191645,35,ACN_0,1.3682424365505614,3.158787817247192,True,False
6899,2312.324599450217,58.49279301234065,93.0344422126543,11.703544145088372,30,ACN_0,1.3239131603709184,3.380434198145407,True,False
6900,2312.7165235992907,39.00021550015236,69.0447285127829,20.0,30,ACN_0,1.1856155096396779,4.071922451801611,True,False
6901,2313.035337889195,39.93447730402967,66.0298190271765,19.289444560612445,40,ACN_0,1.0540600502963091,4.729699748518454,True,False
6902,2313.0463858128364,60.47230142129803,48.11077980455503,5.0,35,ACN_0,0.79423148882769,6.02884255586155,True,False
6903,2313.325470590712,64.69530483655267,54.714492380934026,14.748084759902602,40,ACN_0,1.35535093484785,3.2232453257607494,True,False
6904,2313.7415471317827,62.616928902089825,49.85120128638085,19.49298727274825,30,DCN_6,0.9327180613375037,5.336409693312481,True,False
6905,2314.1071627103815,70.56350657521558,47.78175669989681,20.0,25,ACN_0,-0.03783778244540059,5.189188912227003,True,True
6906,2315.1639566605777,70.6078937156517,50.90573891503048,7.836998978683427,35,ACN_0,1.2987560017825697,3.5062199910871508,True,False
6907,2315.4588997576734,66.92594607751967,46.78025118139823,6.145659605031281,40,ACN_0,0.808326769125576,5.958366154372119,True,False
6908,2315.5260902684577,60.019800670386935,49.932828449939734,10.151729085446306,40,ACN_0,0.9612435726937354,5.193782136531323,True,False
6909,2315.9940994788053,60.14727320221319,55.69472434382345,19.098716707409764,25,ACN_0,0.9351083778623279,5.324458110688361,True,False
6910,2316.0978205378988,40.80472946143545,36.763522601860664,20.0,25,ACN_0,1.198753842183449,4.006230789082755,True,False
6911,2316.2765472037777,45.954735325713244,29.81765435479854,20.0,30,ACN_0,1.1121208618562644,4.439395690718678,True,False
6912,2316.553311501947,40.37715419979015,44.56143350718841,12.231169704046021,35,DCN_6,0.7210750489166962,6.394624755416519,True,False
6913,2316.821914194157,44.81960947113005,34.58575987980369,20.0,25,DCN_6,0.8482786549968899,5.75860672501555,True,False
6914,2317.0633446992797,51.41120803722547,35.231862183333654,17.546681305648626,30,DCN_6,1.0212870153055111,4.893564923472444,True,False
6915,2317.146805983208,48.28727710249764,35.5510440234366,20.0,30,ACN_0,0.9560528529399552,5.219735735300223,True,False
6916,2317.1954728514393,42.9660286890892,35.738543815038334,11.35885197746823,35,DCN_6,0.9963725172253517,5.018137413873241,True,False
6917,2317.206426833455,34.161204690684336,68.40481301795813,20.0,20,ACN_0,1.1946741329039576,4.026629335480211,True,False
6918,2317.34365816427,34.01583012671643,75.19964618224844,10.000481246785085,30,DCN_6,1.1622971568524565,4.188514215737717,True,False
6919,2317.4811979539836,33.506460261171995,76.6568375027142,7.5,40,DCN_6,0.9902982379322758,5.048508810338621,True,False
6920,2317.6918616514954,38.0442420813767,73.7543857325136,17.572404945860885,35,DCN_6,1.0174617020731354,4.912691489634323,True,False
6921,2318.027324680627,46.126577099876684,67.85504304832754,20.0,20,ACN_0,1.058694525482232,4.706527372588839,True,False
6922,2318.3883150503993,13.108999673874596,83.33512908552589,20.0,25,ACN_0,1.0363286185088154,4.818356907455923,True,False
6923,2318.5358265167597,12.991448534567631,57.30419215750734,20.0,30,DCN_6,1.079382815150883,4.603085924245585,True,False
6924,2318.779467567023,18.946124493264765,61.88475646347413,15.95599576100439,25,ACN_0,0.8850843433771287,5.574578283114356,True,False
6925,2318.950067261787,31.136578242381166,2.17995023657614,20.0,15,ACN_1,0.6208590370975156,6.895704814512421,True,False
6926,2319.010062482653,26.236846758399746,2.248388343878878,20.0,20,ACN_1,0.6172304878095733,6.913847560952132,True,False
6927,2319.139729838108,28.00192974280034,8.923475249075043,20.0,20,ACN_0,0.9491417338132406,5.254291330933797,True,False
6928,2319.3471304216087,38.43756318247897,61.52119369774062,19.302252659151605,40,ACN_1,0.8234858911235019,5.8825705443824905,True,False
6929,2319.490150588421,44.13636831014715,58.828239422197306,16.555375526806166,15,ACN_0,0.8607850252005911,5.696074873997044,True,False
6930,2319.741240729667,51.93995374344296,60.05978502380633,10.585344859154448,40,DCN_6,0.470517319463129,2.6474134026843545,True,True
6931,2319.7724766254237,46.9962935257996,66.77830858062302,19.659999883050414,20,ACN_1,1.3531282533219753,3.234358733390124,True,False
6932,2319.8150862981897,41.889643687051354,66.67451882241649,20.0,20,ACN_1,1.2210998508637276,3.894500745681361,True,False
6933,2319.8493183771175,48.12343027226465,71.08489268068294,14.35021857473204,25,DCN_6,0.3901829076945885,3.0490854615270573,True,True
6934,2320.7880527982443,61.08155011134145,23.322156090895223,8.159026376109042,35,DCN_6,1.2979807510554409,3.510096244722796,True,False
6935,2321.099089121826,60.503067845367404,16.72889866618046,14.046662320958006,40,ACN_0,1.3270776783260412,3.3646116083697937,True,False
6936,2321.1236532026587,56.049952925505,9.290666942785666,8.617358822867356,30,ACN_0,1.4238061099531567,2.8809694502342165,True,False
6937,2321.1988111516093,54.71419225210793,2.658362161832545,12.66477314401661,30,ACN_0,1.0548671973369472,4.725664013315264,True,False
6938,2321.5619870834985,76.15242993538537,8.094843527100046,13.606808222809308,25,ACN_0,1.3431624766878718,3.284187616560641,True,False
6939,2321.8303220398107,32.94265270865157,32.07724525268433,13.356478378322919,35,ACN_0,0.14588738020040826,4.270563098997958,True,True
6940,2322.205252346413,16.36410784713099,31.94766546308496,19.887109413601195,40,ACN_0,1.4368365787359023,2.8158171063204884,True,False
6941,2322.637219023618,17.464019466813024,32.292738624251456,17.53690811643321,40,ACN_1,1.16031157473105,4.19844212634475,True,False
6942,2322.770188067974,22.16280019541442,18.133243867105058,20.0,25,ACN_0,1.4401740970417636,2.799129514791182,True,False
6943,2323.0848981185254,28.434068835482705,7.98089883868431,20.0,30,ACN_0,1.1862475766057559,4.06876211697122,True,False
6944,2323.7269688847346,23.616189797160928,15.198180291346215,17.34380977727259,20,ACN_0,1.2445730149784813,3.7771349251075934,True,False
